entry_time,exit_time,id,side,entry_px,exit_px,pnl_pct,pnl_abs,mfe_pct,exit_reason
2025-08-28 21:39:00+09:00,2025-08-28 22:21:00+09:00,5,1,23589.01,23606.26,0.0007312727409925216,17.25,0.0007312727409925216,SL
2025-08-28 22:30:00+09:00,2025-08-28 22:35:00+09:00,6,1,23656.51,23645.36,-0.00047132903374157126,-11.149999999997817,0.0014478044310001772,STOP_LOSS
2025-08-28 22:57:00+09:00,2025-08-28 23:03:00+09:00,7,-1,23546.61,23582.86,-0.0015394997411516986,-36.25,0.0005520964588957816,STOP_LOSS
2025-08-28 23:39:00+09:00,2025-08-29 00:26:00+09:00,8,1,23622.98,23634.61,0.0004923172267004848,11.630000000001019,0.0033336183665227674,SL
2025-08-29 00:29:00+09:00,2025-08-29 00:30:00+09:00,9,-1,23623.48,23642.23,-0.0007937018593365584,-18.75,0.0,STOP_LOSS
2025-08-29 17:04:00+09:00,2025-08-29 17:40:00+09:00,1,-1,23629.42,23618.17,0.000476101402404291,11.25,0.0008675625554922635,SL
2025-08-29 17:53:00+09:00,2025-08-29 18:14:00+09:00,2,-1,23593.67,23601.67,-0.0003390739973899779,-8.0,0.0009430495552408761,STOP_LOSS
2025-08-29 18:27:00+09:00,2025-08-29 18:33:00+09:00,3,1,23603.42,23609.04,0.00023810108874064098,5.620000000002619,0.00023810108874064098,SL
2025-08-29 19:00:00+09:00,2025-08-29 19:01:00+09:00,4,-1,23593.92,23591.92,8.47676011447017e-05,2.0,8.47676011447017e-05,SL
2025-08-29 19:03:00+09:00,2025-08-29 19:06:00+09:00,5,-1,23592.92,23599.04,-0.00025939985385457244,-6.120000000002619,0.0,STOP_LOSS
2025-08-29 19:58:00+09:00,2025-08-29 20:00:00+09:00,6,-1,23582.92,23590.67,-0.00032862766782060915,-7.75,0.0,STOP_LOSS
2025-08-29 20:16:00+09:00,2025-08-29 20:21:00+09:00,7,1,23598.79,23605.42,0.00028094660785563076,6.629999999997381,0.000296625377826575,SL
2025-08-29 21:09:00+09:00,2025-08-29 21:15:00+09:00,8,-1,23580.67,23588.04,-0.0003125441304255825,-7.370000000002619,0.0001009301262431212,STOP_LOSS
2025-08-29 21:33:00+09:00,2025-08-29 21:36:00+09:00,9,1,23616.79,23604.42,-0.000523779904042955,-12.37000000000262,0.0,STOP_LOSS
2025-08-29 22:36:00+09:00,2025-08-29 23:33:00+09:00,10,-1,23587.52,23450.39,0.005813667566577623,137.13000000000102,0.008553251889134594,SL
2025-08-29 23:40:00+09:00,2025-08-29 23:44:00+09:00,11,1,23456.14,23423.02,-0.0014119970293492016,-33.11999999999898,0.0,STOP_LOSS
2025-08-29 23:54:00+09:00,2025-08-30 00:07:00+09:00,12,-1,23387.89,23416.39,-0.00121857935880492,-28.5,0.0007161826056134179,STOP_LOSS
2025-08-30 00:22:00+09:00,2025-08-30 00:30:00+09:00,13,1,23438.14,23420.89,-0.0007359799028421197,-17.25,0.0004586541423508862,STOP_LOSS
2025-09-01 11:12:00+09:00,2025-09-01 11:21:00+09:00,1,-1,23454.56,23440.81,0.0005862399465178626,13.75,0.0007141468439399417,SL
2025-09-01 11:22:00+09:00,2025-09-01 11:41:00+09:00,2,-1,23445.18,23436.56,0.0003676661898095464,8.619999999998981,0.0004636347428340913,SL
2025-09-01 11:44:00+09:00,2025-09-01 11:47:00+09:00,3,-1,23433.31,23443.31,-0.0004267429569275531,-10.0,0.0,STOP_LOSS
2025-09-01 12:01:00+09:00,2025-09-01 12:03:00+09:00,4,-1,23417.31,23427.68,-0.0004428348089511127,-10.369999999998981,0.0,STOP_LOSS
2025-09-01 12:22:00+09:00,2025-09-01 12:50:00+09:00,5,-1,23420.56,23405.06,0.0006618116731623838,15.5,0.001014066273393975,SL
2025-09-01 13:38:00+09:00,2025-09-01 13:41:00+09:00,6,-1,23369.81,23376.56,-0.0002888341839321757,-6.75,0.0,STOP_LOSS
2025-09-01 15:03:00+09:00,2025-09-01 15:38:00+09:00,7,-1,23370.06,23377.78,-0.00033033719211664523,-7.719999999997526,0.001541716195850694,STOP_LOSS
2025-09-01 15:43:00+09:00,2025-09-01 16:54:00+09:00,8,1,23409.66,23426.28,0.000709963322833351,16.61999999999898,0.0011533700190434206,SL
2025-09-01 16:49:00+09:00,2025-09-01 16:54:00+09:00,1,1,23432.66,23426.28,-0.00027226955881240196,-6.380000000001019,0.0,STOP_LOSS
2025-09-01 17:11:00+09:00,2025-09-01 17:15:00+09:00,2,1,23436.41,23430.16,-0.0002666790690212366,-6.25,7.979037745111053e-05,STOP_LOSS
2025-09-01 20:41:00+09:00,2025-09-01 20:57:00+09:00,3,-1,23431.16,23430.28,3.755682603853239e-05,0.8800000000010186,0.000485678045815957,SL
2025-09-01 22:33:00+09:00,2025-09-01 22:35:00+09:00,4,-1,23414.66,23425.76,-0.0004740619765565054,-11.099999999998545,0.0,STOP_LOSS
2025-09-01 22:54:00+09:00,2025-09-01 23:01:00+09:00,5,1,23450.26,23451.01,3.198258782631835e-05,0.75,4.776066448741376e-05,SL
2025-09-02 09:06:00+09:00,2025-09-02 09:19:00+09:00,1,1,23405.56,23398.43,-0.00030462847289280915,-7.130000000001019,0.0001815807867874129,STOP_LOSS
2025-09-02 09:36:00+09:00,2025-09-02 09:37:00+09:00,2,1,23418.56,23416.81,-7.472705409726302e-05,-1.75,0.0,SL
2025-09-02 11:05:00+09:00,2025-09-02 11:30:00+09:00,3,-1,23406.18,23385.93,0.0008651561254335394,20.25,0.000934368615468179,SL
2025-09-02 11:31:00+09:00,2025-09-02 11:33:00+09:00,4,-1,23383.06,23383.56,-2.1383001198303387e-05,-0.5,0.0,SL
2025-09-02 11:34:00+09:00,2025-09-02 11:36:00+09:00,5,-1,23381.56,23381.31,1.0692186492261423e-05,0.25,1.0692186492261423e-05,SL
2025-09-02 14:17:00+09:00,2025-09-02 14:33:00+09:00,6,-1,23379.81,23387.43,-0.0003259222380335418,-7.619999999998981,0.0001766481421363569,STOP_LOSS
2025-09-02 14:54:00+09:00,2025-09-02 14:56:00+09:00,7,1,23382.56,23383.81,5.3458646102052125e-05,1.25,5.3458646102052125e-05,SL
2025-09-02 15:08:00+09:00,2025-09-02 15:10:00+09:00,8,1,23397.91,23393.66,-0.00018164015503948857,-4.25,0.0,SL
2025-09-02 15:11:00+09:00,2025-09-02 15:19:00+09:00,9,1,23388.53,23388.16,-1.5819720179035682e-05,-0.36999999999898137,0.00014451528163595653,SL
2025-09-02 15:30:00+09:00,2025-09-02 15:39:00+09:00,10,1,23392.03,23398.28,0.00026718501985505323,6.25,0.0003261794722390925,SL
2025-09-02 15:40:00+09:00,2025-09-02 15:43:00+09:00,11,1,23396.78,23398.78,8.548184835691066e-05,2.0,0.00010172339954476721,SL
2025-09-02 16:05:00+09:00,2025-09-02 16:08:00+09:00,12,1,23404.91,23398.28,-0.0002832738942384747,-6.630000000001019,0.0,STOP_LOSS
2025-09-02 16:13:00+09:00,2025-09-02 16:29:00+09:00,13,-1,23365.41,23375.16,-0.00041728349727224986,-9.75,0.0010164598010477882,STOP_LOSS
2025-09-02 16:49:00+09:00,2025-09-02 17:21:00+09:00,1,-1,23275.03,23283.03,-0.0003437159909138678,-8.0,0.0016756154557051055,SL
2025-09-02 17:30:00+09:00,2025-09-02 18:00:00+09:00,2,1,23275.16,23263.03,-0.0005211564603637964,-12.130000000001019,0.0007948387895077843,STOP_LOSS
2025-09-02 18:49:00+09:00,2025-09-02 18:50:00+09:00,3,-1,23260.91,23268.41,-0.00032242934605739845,-7.5,0.0,STOP_LOSS
2025-09-02 19:20:00+09:00,2025-09-02 22:25:00+09:00,4,-1,23245.16,23086.78,0.006813461382928791,158.38000000000102,0.008528657148412831,SL
2025-09-02 22:30:00+09:00,2025-09-02 22:32:00+09:00,5,-1,23019.16,23032.91,-0.000597328486356583,-13.75,0.0006733521118928753,STOP_LOSS
2025-09-02 22:41:00+09:00,2025-09-02 23:20:00+09:00,6,1,23136.63,23192.13,0.0023987936013153167,55.5,0.0034741446788057457,SL
2025-09-02 23:23:00+09:00,2025-09-02 23:42:00+09:00,7,1,23190.01,23150.13,-0.001719706028587197,-39.87999999999738,0.0014928842204036403,STOP_LOSS
2025-09-03 14:48:00+09:00,2025-09-03 14:51:00+09:00,1,-1,23276.12,23278.87,-0.00011814683890614072,-2.75,6.44437303124404e-05,SL
2025-09-03 14:52:00+09:00,2025-09-03 14:53:00+09:00,2,-1,23284.87,23284.37,2.1473171205164557e-05,0.5,2.1473171205164557e-05,SL
2025-09-03 15:14:00+09:00,2025-09-03 15:15:00+09:00,3,1,23298.72,23294.97,-0.00016095304806444303,-3.75,0.0,SL
2025-09-03 15:30:00+09:00,2025-09-03 15:32:00+09:00,4,1,23326.72,23325.59,-4.844230136088651e-05,-1.1300000000010186,0.0,SL
2025-09-03 16:17:00+09:00,2025-09-03 16:27:00+09:00,5,-1,23305.09,23314.09,-0.0003861817311153915,-9.0,0.0008259998137745874,STOP_LOSS
2025-09-03 16:49:00+09:00,2025-09-03 17:42:00+09:00,1,1,23335.09,23371.47,0.0015590254847956883,36.38000000000102,0.002566092524177152,SL
2025-09-03 17:51:00+09:00,2025-09-03 17:56:00+09:00,2,-1,23370.22,23378.97,-0.0003744081142582312,-8.75,0.0,STOP_LOSS
2025-09-03 20:13:00+09:00,2025-09-03 20:14:00+09:00,3,1,23418.72,23412.72,-0.0002562052921765152,-6.0,0.0,STOP_LOSS
2025-09-03 20:30:00+09:00,2025-09-03 20:34:00+09:00,4,-1,23386.47,23395.84,-0.00040065901352358784,-9.369999999998981,0.0003955278415254632,STOP_LOSS
2025-09-03 20:57:00+09:00,2025-09-03 21:03:00+09:00,5,-1,23394.09,23403.97,-0.00042232888733868335,-9.880000000001019,0.000641187581991862,STOP_LOSS
2025-09-03 21:20:00+09:00,2025-09-03 21:23:00+09:00,6,1,23409.09,23401.47,-0.00032551457574809536,-7.619999999998981,2.69126224044172e-05,STOP_LOSS
2025-09-03 21:34:00+09:00,2025-09-03 21:35:00+09:00,7,-1,23371.97,23383.09,-0.0004757835989006909,-11.119999999998981,0.0,STOP_LOSS
2025-09-03 22:10:00+09:00,2025-09-03 22:27:00+09:00,8,1,23408.97,23401.09,-0.00033662309789798603,-7.880000000001019,0.0005284299138321328,STOP_LOSS
2025-09-03 22:34:00+09:00,2025-09-03 22:50:00+09:00,9,-1,23362.32,23376.07,-0.0005885545613620565,-13.75,0.000984491266278349,STOP_LOSS
2025-09-03 23:07:00+09:00,2025-09-03 23:11:00+09:00,10,1,23424.07,23399.07,-0.0010672782313235914,-25.0,0.0,STOP_LOSS
2025-09-04 09:11:00+09:00,2025-09-04 09:52:00+09:00,1,1,23434.26,23473.01,0.0016535619217333938,38.75,0.0017922477603303881,SL
2025-09-04 10:01:00+09:00,2025-09-04 10:05:00+09:00,2,1,23473.51,23465.51,-0.00034080970421551785,-8.0,5.325151628367466e-05,STOP_LOSS
2025-09-04 11:12:00+09:00,2025-09-04 11:13:00+09:00,3,1,23489.13,23487.88,-5.321610464074233e-05,-1.25,0.0,SL
2025-09-04 14:34:00+09:00,2025-09-04 14:48:00+09:00,4,-1,23440.51,23434.01,0.0002772977209113624,6.5,0.00036816605099451255,SL
2025-09-04 15:27:00+09:00,2025-09-04 15:34:00+09:00,5,-1,23430.61,23438.23,-0.0003252156047153267,-7.619999999998981,7.468862313017032e-05,STOP_LOSS
2025-09-04 16:01:00+09:00,2025-09-04 16:10:00+09:00,6,-1,23447.36,23451.11,-0.0001599327173720197,-3.75,0.0002772167101115008,SL
2025-09-04 16:11:00+09:00,2025-09-04 16:25:00+09:00,7,1,23451.11,23443.61,-0.00031981428597622883,-7.5,0.0004954989337391271,STOP_LOSS
2025-09-04 17:10:00+09:00,2025-09-04 17:12:00+09:00,1,1,23459.86,23450.61,-0.0003942905030123794,-9.25,0.0,STOP_LOSS
2025-09-04 20:50:00+09:00,2025-09-04 20:51:00+09:00,2,-1,23460.36,23461.73,-5.8396375844146524e-05,-1.3699999999989814,0.0,SL
2025-09-04 20:53:00+09:00,2025-09-04 20:55:00+09:00,3,-1,23450.61,23456.61,-0.00025585688389342536,-6.0,0.0,STOP_LOSS
2025-09-04 21:12:00+09:00,2025-09-04 21:17:00+09:00,4,1,23480.23,23471.61,-0.00036711735787933004,-8.619999999998981,0.0,STOP_LOSS
2025-09-04 21:27:00+09:00,2025-09-04 21:29:00+09:00,5,-1,23451.36,23460.86,-0.00040509377707732087,-9.5,0.0,STOP_LOSS
2025-09-04 22:34:00+09:00,2025-09-04 22:36:00+09:00,6,1,23501.08,23482.83,-0.0007765600559633854,-18.25,0.0,STOP_LOSS
2025-09-04 23:01:00+09:00,2025-09-04 23:25:00+09:00,7,-1,23433.46,23460.46,-0.0011521986083147774,-27.0,0.0023312818508234544,STOP_LOSS
2025-09-05 16:15:00+09:00,2025-09-05 16:30:00+09:00,1,-1,23722.76,23720.88,7.924878892664179e-05,1.8799999999973807,0.00021076805565625587,SL
2025-09-05 16:31:00+09:00,2025-09-05 16:33:00+09:00,2,-1,23717.51,23717.26,1.0540735515659106e-05,0.25,4.764412453066872e-05,SL
2025-09-05 21:07:00+09:00,2025-09-05 21:08:00+09:00,1,-1,23743.88,23750.01,-0.0002581717899516583,-6.129999999997381,0.0,STOP_LOSS
2025-09-05 21:36:00+09:00,2025-09-05 21:39:00+09:00,2,1,23806.76,23782.26,-0.0010291194601869385,-24.5,0.0,STOP_LOSS
2025-09-05 22:35:00+09:00,2025-09-05 22:42:00+09:00,3,-1,23812.38,23836.86,-0.0010280366767202423,-24.479999999999563,0.0008356997494581161,STOP_LOSS
2025-09-06 00:28:00+09:00,2025-09-06 01:00:00+09:00,4,1,23598.11,23594.61,-0.00014831696267201058,-3.5,0.0014246903671522415,SL
2025-09-08 08:57:00+09:00,2025-09-08 09:01:00+09:00,1,1,23750.11,23742.73,-0.0003107354029097557,-7.380000000001019,9.473640332613196e-05,STOP_LOSS
2025-09-08 15:19:00+09:00,2025-09-08 15:26:00+09:00,2,1,23726.71,23728.96,9.482983523632228e-05,2.25,0.00010536648359591363,SL
2025-09-08 16:15:00+09:00,2025-09-08 16:29:00+09:00,3,1,23744.46,23736.21,-0.00034744946821279574,-8.25,0.00032639192468474754,STOP_LOSS
2025-09-08 21:13:00+09:00,2025-09-08 21:30:00+09:00,1,-1,23721.21,23734.08,-0.0005425524246023967,-12.87000000000262,0.00017410578971297758,STOP_LOSS
2025-09-08 22:01:00+09:00,2025-09-08 22:04:00+09:00,2,1,23754.08,23753.83,-1.0524507789819685e-05,-0.25,0.0,SL
2025-09-08 22:11:00+09:00,2025-09-08 22:12:00+09:00,3,1,23751.83,23754.08,9.472954294469099e-05,2.25,9.472954294469099e-05,SL
2025-09-08 22:28:00+09:00,2025-09-08 23:19:00+09:00,4,1,23758.58,23790.18,0.0013300458192366102,31.599999999998545,0.0037712691583418933,SL
2025-09-08 23:22:00+09:00,2025-09-08 23:26:00+09:00,5,-1,23793.18,23813.43,-0.0008510842182507761,-20.25,0.0,STOP_LOSS
2025-09-08 23:39:00+09:00,2025-09-09 00:02:00+09:00,6,1,23845.43,23830.93,-0.0006080829743896419,-14.5,0.0005451778391079549,STOP_LOSS
2025-09-09 00:19:00+09:00,2025-09-09 00:26:00+09:00,7,-1,23822.18,23835.18,-0.0005457099224336311,-13.0,7.346095109683496e-05,STOP_LOSS
2025-09-09 00:47:00+09:00,2025-09-09 00:50:00+09:00,8,-1,23808.18,23823.93,-0.0006615373371673097,-15.75,0.0,STOP_LOSS
2025-09-09 21:48:00+09:00,2025-09-09 21:56:00+09:00,1,-1,23815.51,23818.63,-0.00013100706220453055,-3.1200000000026193,0.0001784551328105088,SL
2025-09-09 21:57:00+09:00,2025-09-09 21:58:00+09:00,2,-1,23813.63,23815.63,-8.398551585793513e-05,-2.0,0.0,SL
2025-09-09 22:04:00+09:00,2025-09-09 22:07:00+09:00,3,-1,23782.76,23791.26,-0.00035740174815706845,-8.5,0.00011058430560613575,STOP_LOSS
2025-09-09 22:36:00+09:00,2025-09-09 22:50:00+09:00,4,1,23810.98,23794.48,-0.0006929576187120396,-16.5,0.0003884762407931131,STOP_LOSS
2025-09-09 22:57:00+09:00,2025-09-09 23:11:00+09:00,5,-1,23802.98,23822.73,-0.0008297280424551884,-19.75,0.001816999384110729,STOP_LOSS
2025-09-09 23:32:00+09:00,2025-09-09 23:54:00+09:00,6,-1,23746.86,23763.73,-0.0007104097131157122,-16.86999999999898,0.0017004353417673333,STOP_LOSS
2025-09-10 00:19:00+09:00,2025-09-10 00:35:00+09:00,7,1,23758.23,23743.98,-0.0005997921562338608,-14.25,0.00026306673519028984,STOP_LOSS
2025-09-10 00:42:00+09:00,2025-09-10 00:45:00+09:00,8,-1,23730.73,23744.23,-0.0005688826260296249,-13.5,0.0,STOP_LOSS
2025-09-10 17:41:00+09:00,2025-09-10 17:43:00+09:00,1,-1,23872.98,23870.23,0.00011519299224478887,2.75,0.00011519299224478887,SL
2025-09-10 17:49:00+09:00,2025-09-10 17:53:00+09:00,2,-1,23880.6,23871.85,0.0003664062041992245,8.75,0.0003664062041992245,SL
2025-09-10 17:55:00+09:00,2025-09-10 17:56:00+09:00,3,-1,23875.1,23872.1,0.00012565392396262216,3.0,0.00012565392396262216,SL
2025-09-10 18:12:00+09:00,2025-09-10 18:13:00+09:00,4,-1,23871.48,23871.48,-0.0,-0.0,0.0,SL
2025-09-10 21:24:00+09:00,2025-09-10 21:26:00+09:00,5,-1,23916.23,23916.48,-1.0453152524457241e-05,-0.25,0.0,SL
2025-09-10 21:30:00+09:00,2025-09-10 21:33:00+09:00,6,-1,23968.1,23979.6,-0.00047980440669055955,-11.5,0.0005528181207521665,STOP_LOSS
2025-09-10 21:34:00+09:00,2025-09-10 21:37:00+09:00,7,1,23998.98,23971.85,-0.0011304647114169443,-27.13000000000102,0.0,STOP_LOSS
2025-09-10 22:25:00+09:00,2025-09-10 22:29:00+09:00,8,1,23985.35,23977.6,-0.0003231139007769326,-7.75,0.00023972966831836936,STOP_LOSS
2025-09-10 22:34:00+09:00,2025-09-10 23:05:00+09:00,9,-1,23940.35,23947.08,-0.0002811153554565076,-6.730000000003201,0.002016261249313264,SL
